-1,1,-1,1,-1,0,0,0.0833333333333,0.2,0.0,0.0909090909091,0.0,0.0,0.0,20,0,0,0,1,1,0,1,0.111111111111,0.0,0.0,0.230769230769,0.210526315789,0.0,0.333333333333,33,21,2.8,3.1,2.5,-1
1,-1,-1,-1,0,0,0,0.272727272727,0.117647058824,0.0,0.125,0.133333333333,0.0,0.142857142857,23,0,1,0,-1,1,1,1,0.0,0.0555555555556,0.0,0.111111111111,0.2,0.0833333333333,0.307692307692,44,22,3.1,3.2,2.25,-1
-1,1,0,-1,-1,-1,0,0.1,0.153846153846,0.1875,0.2,0.1,0.0666666666667,0.0,23,0,1,1,-1,0,-1,1,0.05,0.2,0.181818181818,0.142857142857,0.0,0.0,0.0769230769231,37,22,5,3.8,1.61,1
1,-1,-1,1,-1,-1,-1,0.0833333333333,0.0588235294118,0.0588235294118,0.25,0.0,0.0,0.0,28,0,0,-1,-1,0,1,0,0.142857142857,0.111111111111,0.0,0.0666666666667,0.0,0.166666666667,0.0,20,22,1.8,3.4,4.5,1
-1,-1,1,1,-1,1,-1,0.0666666666667,0.1,0.0625,0.166666666667,0.0,0.125,0.0,33,0,0,-1,1,1,0,1,0.0,0.0714285714286,0.0,0.0625,0.0769230769231,0.0,0.307692307692,24,22,1.66,3.6,5,-1
0,1,1,1,-1,-1,0,0.0,0.0952380952381,0.2,0.142857142857,0.0,0.142857142857,0.153846153846,29,1,0,-1,-1,1,1,0,0.111111111111,0.0555555555556,0.125,0.0,0.357142857143,0.5,0.117647058824,30,22,1.9,3.5,3.8,-1
1,1,1,1,1,-1,-1,0.136363636364,0.5,0.105263157895,0.1875,0.111111111111,0.0,0.0434782608696,42,-1,0,0,0,0,-1,1,0.0769230769231,0.0,0.111111111111,0.125,0.0434782608696,0.0555555555556,0.214285714286,21,22,1.53,4,5.5,-1
-1,-1,-1,-1,0,1,0,0.0,0.0909090909091,0.0909090909091,0.0666666666667,0.181818181818,0.230769230769,0.285714285714,25,0,1,1,1,1,1,1,0.0,0.15,0.111111111111,0.3,0.117647058824,0.181818181818,0.111111111111,49,22,3.4,3.4,2.05,0
0,0,-1,0,-1,-1,-1,0.0,0.125,0.0,0.1,0.222222222222,0.0,0.0,23,1,-1,1,-1,0,0,-1,0.2,0.0,0.0909090909091,0.0,0.0,0.0,0.0,23,22,2,3.2,3.75,-1
0,0,1,1,0,1,1,0.0,0.0,0.230769230769,0.210526315789,0.0,0.333333333333,0.117647058824,36,-1,-1,0,1,0,0,-1,0.0,0.0769230769231,0.0,0.1875,0.166666666667,0.0,0.0714285714286,22,22,1.57,3.6,6,1
1,0,-1,1,1,1,1,0.0555555555556,0.0,0.111111111111,0.2,0.0833333333333,0.307692307692,0.285714285714,45,-1,1,1,-1,1,-1,-1,0.1,0.0625,0.166666666667,0.0,0.125,0.0,0.0666666666667,34,23,1.72,3.25,4.33,0
1,1,-1,0,-1,1,-1,0.2,0.181818181818,0.142857142857,0.0,0.0,0.0769230769231,0.0,40,-1,-1,-1,0,1,0,0,0.0909090909091,0.0909090909091,0.0666666666667,0.181818181818,0.230769230769,0.285714285714,0.285714285714,25,23,1.36,4.2,7,1
-1,1,-1,0,0,-1,1,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.333333333333,24,1,0,-1,-1,-1,0,1,0.153846153846,0.1875,0.2,0.1,0.0666666666667,0.0,0.0625,24,23,2,3.25,3.25,0
-1,0,1,0,0,-1,-1,0.0769230769231,0.0,0.1875,0.166666666667,0.0,0.0714285714286,0.0,25,0,-1,0,-1,-1,-1,-1,0.125,0.0,0.1,0.222222222222,0.0,0.0,0.0833333333333,23,23,2.2,3.25,2.8,1
0,0,0,0,-1,1,1,0.0,0.111111111111,0.125,0.0434782608696,0.0555555555556,0.214285714286,0.285714285714,24,-1,-1,-1,0,0,0,-1,0.117647058824,0.0,0.125,0.133333333333,0.0,0.142857142857,0.0,23,23,1.57,3.6,5,1
0,-1,-1,1,1,0,1,0.0555555555556,0.125,0.0,0.357142857143,0.5,0.117647058824,0.0714285714286,33,-1,-1,1,-1,-1,-1,1,0.0588235294118,0.0588235294118,0.25,0.0,0.0,0.0,0.0454545454545,28,23,2.2,3.2,2.87,1
0,-1,1,1,0,1,1,0.0714285714286,0.0,0.0625,0.0769230769231,0.0,0.307692307692,0.105263157895,27,0,1,1,0,1,1,1,0.0,0.230769230769,0.210526315789,0.0,0.333333333333,0.117647058824,0.037037037037,36,23,2.4,3.2,2.6,1
0,-1,-1,0,1,0,-1,0.111111111111,0.0,0.0666666666667,0.0,0.166666666667,0.0,0.0,21,1,1,1,1,-1,-1,-1,0.5,0.105263157895,0.1875,0.111111111111,0.0,0.0434782608696,0.0,43,23,3.6,3.4,1.83,0
1,1,1,1,1,1,0,0.15,0.111111111111,0.3,0.117647058824,0.181818181818,0.111111111111,0.25,49,1,1,1,-1,-1,0,-1,0.0952380952381,0.2,0.142857142857,0.0,0.142857142857,0.153846153846,0.0,32,23,1.57,3.6,5,-1
1,1,1,1,1,0,-1,0.111111111111,0.3,0.117647058824,0.181818181818,0.111111111111,0.25,0.0,49,0,0,0,-1,1,1,1,0.111111111111,0.125,0.0434782608696,0.0555555555556,0.214285714286,0.285714285714,0.3,27,24,1.85,3.5,4,-1
-1,0,-1,-1,-1,-1,-1,0.0,0.1,0.222222222222,0.0,0.0,0.0833333333333,0.0769230769231,26,1,1,0,1,1,1,-1,0.230769230769,0.210526315789,0.0,0.333333333333,0.117647058824,0.037037037037,0.0625,36,24,2.75,3.2,2.5,1
-1,-1,0,0,0,-1,-1,0.0,0.125,0.133333333333,0.0,0.142857142857,0.0,0.0833333333333,26,-1,-1,1,1,0,1,1,0.125,0.0,0.357142857143,0.5,0.117647058824,0.0714285714286,0.285714285714,33,24,2.4,3.2,2.87,1
1,1,-1,1,-1,-1,0,0.0625,0.166666666667,0.0,0.125,0.0,0.0666666666667,0.0,34,1,-1,0,-1,1,-1,1,0.181818181818,0.142857142857,0.0,0.0,0.0769230769231,0.0,0.105263157895,43,24,3,3.25,2.3,-1
1,1,-1,-1,0,-1,1,0.2,0.142857142857,0.0,0.142857142857,0.153846153846,0.0,0.142857142857,35,0,-1,1,1,1,1,0,0.0,0.111111111111,0.2,0.0833333333333,0.307692307692,0.285714285714,0.0,45,24,2.4,3.2,2.87,1
1,1,1,-1,-1,-1,0,0.105263157895,0.1875,0.111111111111,0.0,0.0434782608696,0.0,0.153846153846,46,1,-1,0,0,-1,1,0,0.0909090909091,0.0,0.0,0.0,0.0,0.333333333333,0.181818181818,24,24,1.3,5,9,1
-1,-1,0,1,0,0,-1,0.0909090909091,0.0666666666667,0.181818181818,0.230769230769,0.285714285714,0.285714285714,0.1,28,-1,-1,0,1,0,-1,0,0.0,0.0666666666667,0.0,0.166666666667,0.0,0.0,0.153846153846,21,24,1.9,3.25,4,1
0,-1,-1,-1,0,1,0,0.1875,0.2,0.1,0.0666666666667,0.0,0.0625,0.153846153846,27,-1,1,1,0,1,1,1,0.0,0.0625,0.0769230769231,0.0,0.307692307692,0.105263157895,0.181818181818,27,24,2.3,3.25,3,1
-1,1,-1,-1,-1,1,-1,0.0588235294118,0.25,0.0,0.0,0.0,0.0454545454545,0.333333333333,28,0,1,0,0,-1,-1,1,0.0,0.1875,0.166666666667,0.0,0.0714285714286,0.0,0.133333333333,28,24,1.61,3.6,5.5,-1
1,0,1,1,1,-1,-1,0.210526315789,0.0,0.333333333333,0.117647058824,0.037037037037,0.0625,0.166666666667,37,-1,0,0,0,-1,-1,1,0.125,0.133333333333,0.0,0.142857142857,0.0,0.0833333333333,0.133333333333,27,25,1.8,3.4,4.33,0
-1,0,0,-1,1,0,-1,0.0,0.0,0.0,0.0,0.333333333333,0.181818181818,0.0,27,1,-1,-1,-1,1,-1,-1,0.25,0.0,0.0,0.0,0.0454545454545,0.333333333333,0.125,28,25,2.5,3.2,2.75,1
1,0,0,-1,-1,1,1,0.1875,0.166666666667,0.0,0.0714285714286,0.0,0.133333333333,0.333333333333,28,-1,-1,-1,0,1,0,1,0.2,0.1,0.0666666666667,0.0,0.0625,0.153846153846,0.166666666667,30,25,2.1,3.4,3.25,-1
-1,1,1,0,1,1,-1,0.0,0.357142857143,0.5,0.117647058824,0.0714285714286,0.285714285714,0.0,34,1,1,1,1,0,-1,-1,0.3,0.117647058824,0.181818181818,0.111111111111,0.25,0.0,0.0,50,25,3,3.25,2.3,0
1,1,0,1,1,1,-1,0.0625,0.0769230769231,0.0,0.307692307692,0.105263157895,0.181818181818,0.0555555555556,30,0,-1,-1,-1,-1,-1,1,0.1,0.222222222222,0.0,0.0,0.0833333333333,0.0769230769231,0.272727272727,26,25,2,3.2,3.75,1
-1,0,1,0,-1,0,-1,0.0666666666667,0.0,0.166666666667,0.0,0.0,0.153846153846,0.0,24,1,-1,1,-1,-1,0,-1,0.166666666667,0.0,0.125,0.0,0.0666666666667,0.0,0.153846153846,34,25,2.25,3.3,3,1
-1,1,1,1,1,0,-1,0.111111111111,0.2,0.0833333333333,0.307692307692,0.285714285714,0.0,0.0416666666667,46,-1,0,1,0,0,-1,1,0.0666666666667,0.181818181818,0.230769230769,0.285714285714,0.285714285714,0.1,0.0666666666667,29,25,1.61,3.6,5.5,0
-1,0,-1,1,-1,1,1,0.142857142857,0.0,0.0,0.0769230769231,0.0,0.105263157895,0.230769230769,44,1,1,-1,-1,-1,0,1,0.1875,0.111111111111,0.0,0.0434782608696,0.0,0.153846153846,0.142857142857,47,25,2.05,3.25,3.6,0
0,0,-1,1,1,1,1,0.125,0.0434782608696,0.0555555555556,0.214285714286,0.285714285714,0.3,0.25,28,1,-1,-1,0,-1,1,1,0.142857142857,0.0,0.142857142857,0.153846153846,0.0,0.142857142857,0.230769230769,36,25,2,3.4,3.5,0
-1,1,-1,-1,0,-1,-1,0.0,0.125,0.0,0.0666666666667,0.0,0.153846153846,0.0526315789474,34,0,0,-1,-1,1,1,-1,0.166666666667,0.0,0.0714285714286,0.0,0.133333333333,0.333333333333,0.0,31,26,1.66,3.6,5.25,-1
-1,-1,0,1,0,1,1,0.1,0.0666666666667,0.0,0.0625,0.153846153846,0.166666666667,0.181818181818,33,-1,-1,-1,-1,-1,1,-1,0.222222222222,0.0,0.0,0.0833333333333,0.0769230769231,0.272727272727,0.0,26,26,2.1,3.25,3.4,1
-1,-1,-1,1,-1,-1,-1,0.0,0.0,0.0,0.0454545454545,0.333333333333,0.125,0.0,29,0,1,1,1,-1,-1,0,0.0,0.333333333333,0.117647058824,0.037037037037,0.0625,0.166666666667,0.1,38,26,2.25,3.2,3.1,0
0,0,0,-1,-1,1,0,0.133333333333,0.0,0.142857142857,0.0,0.0833333333333,0.133333333333,0.5,30,0,-1,1,-1,1,1,0,0.0,0.0,0.0769230769231,0.0,0.105263157895,0.230769230769,0.0526315789474,44,26,5,3.6,1.66,1
1,1,0,1,1,-1,0,0.357142857143,0.5,0.117647058824,0.0714285714286,0.285714285714,0.0,0.0666666666667,35,0,-1,1,1,1,1,0,0.0434782608696,0.0555555555556,0.214285714286,0.285714285714,0.3,0.25,0.0,29,26,2.37,3.2,2.9,0
1,1,1,0,-1,-1,0,0.117647058824,0.181818181818,0.111111111111,0.25,0.0,0.0,0.0833333333333,53,1,1,1,1,0,-1,0,0.2,0.0833333333333,0.307692307692,0.285714285714,0.0,0.0416666666667,0.0,46,26,1.9,3.25,4,1
0,1,0,0,-1,1,0,0.181818181818,0.230769230769,0.285714285714,0.285714285714,0.1,0.0666666666667,0.0,32,0,0,-1,1,0,-1,1,0.0,0.0,0.0,0.333333333333,0.181818181818,0.0,0.125,27,26,1.95,3.3,3.8,1
-1,-1,0,-1,1,1,0,0.0,0.142857142857,0.153846153846,0.0,0.142857142857,0.230769230769,0.0,39,0,1,0,-1,0,-1,1,0.0,0.166666666667,0.0,0.0,0.153846153846,0.0,0.166666666667,24,26,1.66,3.6,5,1
1,-1,-1,-1,0,1,0,0.111111111111,0.0,0.0434782608696,0.0,0.153846153846,0.142857142857,0.0909090909091,50,1,0,1,1,1,-1,1,0.0769230769231,0.0,0.307692307692,0.105263157895,0.181818181818,0.0555555555556,0.0769230769231,30,26,1.36,4.5,8,1
-1,-1,-1,-1,1,-1,-1,0.0,0.0,0.0833333333333,0.0769230769231,0.272727272727,0.0,0.0,29,-1,-1,1,-1,-1,-1,0,0.0,0.0,0.0454545454545,0.333333333333,0.125,0.0,0.0,29,27,2.5,3.2,2.75,1
-1,1,-1,1,1,0,-1,0.0,0.0769230769231,0.0,0.105263157895,0.230769230769,0.0526315789474,0.0,47,1,1,0,-1,-1,0,1,0.181818181818,0.111111111111,0.25,0.0,0.0,0.0833333333333,0.0555555555556,53,27,2,3.25,3.75,1
0,-1,-1,1,1,-1,1,0.0,0.0714285714286,0.0,0.133333333333,0.333333333333,0.0,0.1,32,-1,-1,-1,0,1,0,1,0.0,0.0434782608696,0.0,0.153846153846,0.142857142857,0.0909090909091,0.0952380952381,51,27,5,3.4,1.72,0
0,1,1,1,-1,1,-1,0.0,0.307692307692,0.105263157895,0.181818181818,0.0555555555556,0.0769230769231,0.0,30,-1,0,-1,1,1,0,1,0.142857142857,0.153846153846,0.0,0.142857142857,0.230769230769,0.0,0.0666666666667,42,27,2.5,3.2,2.75,-1
1,0,-1,0,-1,1,-1,0.166666666667,0.0,0.0,0.153846153846,0.0,0.166666666667,0.0,25,0,0,-1,-1,1,0,1,0.0,0.142857142857,0.0,0.0833333333333,0.133333333333,0.5,0.142857142857,31,27,2.1,3.25,3.4,0
1,1,1,-1,-1,0,0,0.333333333333,0.117647058824,0.037037037037,0.0625,0.166666666667,0.1,0.0,41,1,-1,-1,0,-1,-1,-1,0.125,0.0,0.0666666666667,0.0,0.153846153846,0.0526315789474,0.0,34,27,2,3.25,3.7,1
1,1,1,0,-1,0,-1,0.0833333333333,0.307692307692,0.285714285714,0.0,0.0416666666667,0.0,0.0,49,-1,0,1,0,1,1,1,0.0666666666667,0.0,0.0625,0.153846153846,0.166666666667,0.181818181818,0.125,33,27,1.61,3.5,6,1
0,-1,1,0,-1,1,-1,0.0,0.0,0.333333333333,0.181818181818,0.0,0.125,0.0526315789474,30,1,0,1,1,-1,0,0,0.5,0.117647058824,0.0714285714286,0.285714285714,0.0,0.0666666666667,0.0,35,27,2.4,3.2,2.87,1
-1,1,1,1,1,0,0,0.0555555555556,0.214285714286,0.285714285714,0.3,0.25,0.0,0.0,32,1,0,0,-1,1,0,1,0.230769230769,0.285714285714,0.285714285714,0.1,0.0666666666667,0.0,0.25,32,27,1.8,3.4,4.5,1
0,1,0,1,1,1,-1,0.0,0.0625,0.153846153846,0.166666666667,0.181818181818,0.125,0.0833333333333,33,-1,1,-1,-1,-1,0,-1,0.0,0.0454545454545,0.333333333333,0.125,0.0,0.0,0.0,32,28,2.62,3.25,2.6,-1
0,-1,-1,1,0,1,0,0.142857142857,0.0,0.0833333333333,0.133333333333,0.5,0.142857142857,0.0909090909091,31,-1,-1,1,1,-1,1,0,0.0714285714286,0.0,0.133333333333,0.333333333333,0.0,0.1,0.0,35,28,1.85,3.4,4,-1
1,1,1,1,0,0,1,0.214285714286,0.285714285714,0.3,0.25,0.0,0.0,0.0714285714286,32,1,1,0,-1,0,-1,1,0.307692307692,0.285714285714,0.0,0.0416666666667,0.0,0.0,0.103448275862,52,28,2.37,3.2,2.9,-1
0,1,1,-1,0,0,-1,0.117647058824,0.0714285714286,0.285714285714,0.0,0.0666666666667,0.0,0.0,35,1,-1,1,1,0,-1,1,0.0769230769231,0.0,0.105263157895,0.230769230769,0.0526315789474,0.0,0.166666666667,50,28,4,3.4,1.85,-1
-1,-1,0,-1,-1,-1,-1,0.0,0.0666666666667,0.0,0.153846153846,0.0526315789474,0.0,0.0714285714286,35,-1,-1,-1,1,-1,-1,1,0.0,0.0833333333333,0.0769230769231,0.272727272727,0.0,0.0,0.0588235294118,30,28,1.72,3.5,4.75,0
1,0,-1,-1,0,1,-1,0.111111111111,0.25,0.0,0.0,0.0833333333333,0.0555555555556,0.0,56,0,-1,0,-1,1,-1,0,0.0,0.0,0.153846153846,0.0,0.166666666667,0.0,0.0555555555556,25,28,1.44,4,7.5,1
0,0,-1,1,0,1,-1,0.285714285714,0.285714285714,0.1,0.0666666666667,0.0,0.25,0.0,35,1,1,1,-1,1,-1,-1,0.307692307692,0.105263157895,0.181818181818,0.0555555555556,0.0769230769231,0.0,0.0714285714286,30,28,2.1,3.25,3.4,1
0,-1,1,1,0,1,1,0.153846153846,0.0,0.142857142857,0.230769230769,0.0,0.0666666666667,0.272727272727,42,-1,1,0,-1,1,-1,1,0.0,0.333333333333,0.181818181818,0.0,0.125,0.0526315789474,0.285714285714,33,28,1.61,3.6,5.5,-1
-1,-1,0,1,0,1,0,0.0434782608696,0.0,0.153846153846,0.142857142857,0.0909090909091,0.0952380952381,0.0,54,1,1,-1,-1,0,0,1,0.117647058824,0.037037037037,0.0625,0.166666666667,0.1,0.0,0.125,41,28,1.53,3.8,6,1
-1,0,-1,1,-1,0,-1,0.0,0.153846153846,0.0,0.166666666667,0.0,0.0555555555556,0.0,25,1,1,1,0,0,1,-1,0.285714285714,0.3,0.25,0.0,0.0,0.0714285714286,0.105263157895,35,29,2.5,3.25,2.7,-1
-1,-1,1,-1,-1,1,0,0.0833333333333,0.0769230769231,0.272727272727,0.0,0.0,0.0588235294118,0.0625,30,-1,-1,1,0,1,0,-1,0.0,0.0833333333333,0.133333333333,0.5,0.142857142857,0.0909090909091,0.0526315789474,34,29,2.2,3.25,3.2,-1
1,0,-1,1,-1,1,1,0.333333333333,0.181818181818,0.0,0.125,0.0526315789474,0.285714285714,0.333333333333,33,-1,0,-1,-1,-1,-1,0,0.0666666666667,0.0,0.153846153846,0.0526315789474,0.0,0.0714285714286,0.142857142857,38,29,2.3,3.25,3,-1
-1,1,1,-1,1,0,1,0.0,0.133333333333,0.333333333333,0.0,0.1,0.0,0.214285714286,38,0,-1,1,0,1,-1,1,0.285714285714,0.1,0.0666666666667,0.0,0.25,0.0,0.15,35,29,2.5,3.25,2.75,1
1,1,-1,1,-1,-1,-1,0.105263157895,0.181818181818,0.0555555555556,0.0769230769231,0.0,0.0714285714286,0.222222222222,30,0,-1,-1,0,1,-1,1,0.25,0.0,0.0,0.0833333333333,0.0555555555556,0.0,0.0769230769231,59,29,3.5,3.3,2.05,-1
1,-1,-1,0,0,1,-1,0.037037037037,0.0625,0.166666666667,0.1,0.0,0.125,0.0,44,1,0,1,1,1,-1,-1,0.0625,0.153846153846,0.166666666667,0.181818181818,0.125,0.0833333333333,0.0555555555556,33,29,1.66,3.6,5,1
1,0,-1,0,-1,1,1,0.285714285714,0.0,0.0416666666667,0.0,0.0,0.103448275862,0.285714285714,55,1,1,-1,0,0,-1,-1,0.0714285714286,0.285714285714,0.0,0.0666666666667,0.0,0.0,0.0526315789474,35,29,1.66,3.6,5,1
-1,1,1,0,-1,1,1,0.0,0.105263157895,0.230769230769,0.0526315789474,0.0,0.166666666667,0.222222222222,53,-1,1,1,0,1,1,-1,0.0,0.142857142857,0.230769230769,0.0,0.0666666666667,0.272727272727,0.0555555555556,42,29,1.44,4,7.5,1
1,-1,-1,-1,0,-1,1,0.0454545454545,0.333333333333,0.125,0.0,0.0,0.0,0.190476190476,32,-1,0,1,0,1,0,1,0.0,0.153846153846,0.142857142857,0.0909090909091,0.0952380952381,0.0,0.0714285714286,57,29,3,3.25,2.3,-1
0,1,0,1,0,1,1,0.153846153846,0.142857142857,0.0909090909091,0.0952380952381,0.0,0.0714285714286,0.2,60,0,1,1,1,-1,-1,-1,0.153846153846,0.166666666667,0.181818181818,0.125,0.0833333333333,0.0555555555556,0.0,33,30,1.25,5.5,10,1
-1,1,0,1,0,-1,1,0.0833333333333,0.133333333333,0.5,0.142857142857,0.0909090909091,0.0526315789474,0.444444444444,34,0,-1,1,-1,1,1,-1,0.181818181818,0.0,0.125,0.0526315789474,0.285714285714,0.333333333333,0.0625,36,30,2,3.3,3.6,-1
0,-1,-1,-1,-1,0,1,0.0,0.153846153846,0.0526315789474,0.0,0.0714285714286,0.142857142857,0.130434782609,38,-1,-1,-1,0,-1,1,-1,0.333333333333,0.125,0.0,0.0,0.0,0.190476190476,0.0,35,30,2.15,3.3,3.25,-1
1,1,0,1,1,-1,-1,0.142857142857,0.230769230769,0.0,0.0666666666667,0.272727272727,0.0555555555556,0.111111111111,45,-1,-1,0,0,1,-1,1,0.0625,0.166666666667,0.1,0.0,0.125,0.0,0.0625,44,30,2.1,3.25,3.4,1
-1,-1,0,1,-1,1,1,0.0,0.0,0.0833333333333,0.0555555555556,0.0,0.0769230769231,0.333333333333,62,1,1,-1,1,0,1,1,0.133333333333,0.333333333333,0.0,0.1,0.0,0.214285714286,0.3,38,30,1.33,4.5,9.5,1
0,-1,0,-1,1,1,1,0.0,0.0416666666667,0.0,0.0,0.103448275862,0.285714285714,0.153846153846,58,1,1,0,-1,1,1,1,0.105263157895,0.230769230769,0.0526315789474,0.0,0.166666666667,0.222222222222,0.117647058824,53,30,2.7,3.25,2.5,1
-1,1,0,1,-1,1,-1,0.1,0.0666666666667,0.0,0.25,0.0,0.15,0.133333333333,35,-1,1,-1,-1,1,0,-1,0.0769230769231,0.272727272727,0.0,0.0,0.0588235294118,0.0625,0.142857142857,33,30,1.9,3.25,4,-1
1,1,0,0,1,-1,1,0.3,0.25,0.0,0.0,0.0714285714286,0.105263157895,0.0714285714286,36,1,-1,1,-1,-1,-1,-1,0.181818181818,0.0555555555556,0.0769230769231,0.0,0.0714285714286,0.222222222222,0.0,31,30,1.66,3.6,5,0
1,-1,0,0,-1,-1,-1,0.285714285714,0.0,0.0666666666667,0.0,0.0,0.0526315789474,0.0555555555556,38,0,-1,1,-1,0,-1,-1,0.153846153846,0.0,0.166666666667,0.0,0.0555555555556,0.0,0.0,25,30,1.8,3.4,4.33,1
-1,1,-1,1,1,-1,1,0.0,0.125,0.0526315789474,0.285714285714,0.333333333333,0.0625,0.166666666667,39,-1,0,1,-1,1,1,1,0.0,0.0833333333333,0.0555555555556,0.0,0.0769230769231,0.333333333333,0.0909090909091,62,31,4.2,3.5,1.8,1
1,1,1,-1,-1,-1,-1,0.166666666667,0.181818181818,0.125,0.0833333333333,0.0555555555556,0.0,0.125,33,-1,-1,-1,-1,0,1,-1,0.153846153846,0.0526315789474,0.0,0.0714285714286,0.142857142857,0.130434782609,0.0,41,31,2.4,3.25,2.8,-1
1,0,-1,1,1,1,-1,0.230769230769,0.0526315789474,0.0,0.166666666667,0.222222222222,0.117647058824,0.0,53,1,0,0,1,-1,1,0,0.25,0.0,0.0,0.0714285714286,0.105263157895,0.0714285714286,0.166666666667,39,31,1.5,3.75,7,-1
-1,-1,0,-1,1,-1,1,0.125,0.0,0.0,0.0,0.190476190476,0.0,0.0714285714286,38,1,0,1,0,-1,1,-1,0.133333333333,0.5,0.142857142857,0.0909090909091,0.0526315789474,0.444444444444,0.0,34,31,1.83,3.3,4.33,1
-1,1,-1,-1,-1,-1,0,0.0555555555556,0.0769230769231,0.0,0.0714285714286,0.222222222222,0.0,0.333333333333,31,-1,0,0,-1,-1,-1,1,0.0,0.0666666666667,0.0,0.0,0.0526315789474,0.0555555555556,0.0666666666667,41,31,2.1,3.25,3.4,-1
-1,1,-1,0,-1,-1,-1,0.0,0.166666666667,0.0,0.0555555555556,0.0,0.0,0.0,25,-1,0,-1,1,1,1,1,0.0416666666667,0.0,0.0,0.103448275862,0.285714285714,0.153846153846,0.105263157895,61,31,5.5,3.6,1.61,-1
-1,0,0,1,-1,1,-1,0.166666666667,0.1,0.0,0.125,0.0,0.0625,0.0,45,1,0,1,-1,1,-1,-1,0.0666666666667,0.0,0.25,0.0,0.15,0.133333333333,0.285714285714,36,31,1.83,3.4,4.2,0
1,-1,-1,1,0,-1,1,0.272727272727,0.0,0.0,0.0588235294118,0.0625,0.142857142857,0.1875,36,1,0,1,0,1,1,1,0.142857142857,0.0909090909091,0.0952380952381,0.0,0.0714285714286,0.2,0.111111111111,60,31,4.75,3.5,1.72,1
1,-1,1,0,1,1,-1,0.333333333333,0.0,0.1,0.0,0.214285714286,0.3,0.0,41,1,0,1,1,-1,-1,1,0.230769230769,0.0,0.0666666666667,0.272727272727,0.0555555555556,0.111111111111,0.222222222222,45,31,2.8,3.25,2.4,1
0,0,-1,-1,-1,1,1,0.0666666666667,0.0,0.0,0.0526315789474,0.0555555555556,0.0666666666667,0.222222222222,44,-1,1,0,1,1,-1,1,0.0,0.1,0.0,0.214285714286,0.3,0.0,0.222222222222,41,32,1.85,3.4,4.2,1
0,1,0,-1,1,-1,-1,0.5,0.142857142857,0.0909090909091,0.0526315789474,0.444444444444,0.0,0.0,37,1,1,-1,-1,-1,-1,-1,0.181818181818,0.125,0.0833333333333,0.0555555555556,0.0,0.125,0.0,33,32,1.75,3.5,4.5,1
0,0,1,-1,1,0,1,0.0,0.0,0.0714285714286,0.105263157895,0.0714285714286,0.166666666667,0.125,39,1,-1,1,1,-1,1,1,0.125,0.0526315789474,0.285714285714,0.333333333333,0.0625,0.166666666667,0.2,42,32,1.83,3.4,4.2,-1
1,-1,0,-1,-1,-1,-1,0.166666666667,0.0,0.0555555555556,0.0,0.0,0.0,0.0,26,0,-1,1,1,1,-1,-1,0.0526315789474,0.0,0.166666666667,0.222222222222,0.117647058824,0.0,0.0625,54,32,5,3.6,1.66,0
0,1,-1,1,1,1,-1,0.0833333333333,0.0555555555556,0.0,0.0769230769231,0.333333333333,0.0909090909091,0.0666666666667,65,0,0,1,-1,1,-1,0,0.1,0.0,0.125,0.0,0.0625,0.0,0.0769230769231,45,32,1.44,4.2,7,1
0,-1,1,1,1,1,1,0.0,0.0,0.103448275862,0.285714285714,0.153846153846,0.105263157895,0.0666666666667,64,1,-1,-1,-1,-1,0,-1,0.0769230769231,0.0,0.0714285714286,0.222222222222,0.0,0.333333333333,0.0625,31,32,1.33,4.75,9,1
0,1,-1,1,-1,-1,0,0.0,0.25,0.0,0.15,0.133333333333,0.285714285714,0.0769230769231,36,-1,0,-1,1,-1,1,1,0.0,0.0,0.0,0.190476190476,0.0,0.0714285714286,0.133333333333,41,32,2.37,3.2,2.9,-1
-1,-1,-1,0,1,-1,1,0.0526315789474,0.0,0.0714285714286,0.142857142857,0.130434782609,0.0,0.307692307692,41,0,1,0,1,1,1,-1,0.0909090909091,0.0952380952381,0.0,0.0714285714286,0.2,0.111111111111,0.153846153846,63,32,3,3.4,2.2,-1
0,1,1,-1,-1,1,-1,0.0,0.0666666666667,0.272727272727,0.0555555555556,0.111111111111,0.222222222222,0.0833333333333,45,-1,-1,1,0,-1,1,1,0.0,0.0,0.0588235294118,0.0625,0.142857142857,0.1875,0.25,39,32,1.7,3.6,4.75,-1
1,-1,-1,-1,-1,-1,-1,0.125,0.0833333333333,0.0555555555556,0.0,0.125,0.0,0.0,34,1,-1,1,-1,-1,0,-1,0.25,0.0,0.15,0.133333333333,0.285714285714,0.0769230769231,0.0,37,33,2.4,3.4,2.75,0
-1,1,0,-1,1,1,1,0.0,0.0588235294118,0.0625,0.142857142857,0.1875,0.25,0.25,42,0,-1,-1,-1,1,1,1,0.0,0.0,0.0526315789474,0.0555555555556,0.0666666666667,0.222222222222,0.0833333333333,44,33,2.6,3.25,2.6,1
-1,1,1,-1,1,1,1,0.0526315789474,0.285714285714,0.333333333333,0.0625,0.166666666667,0.2,0.272727272727,42,-1,1,1,1,1,1,1,0.0,0.103448275862,0.285714285714,0.153846153846,0.105263157895,0.0666666666667,0.117647058824,67,33,3.75,3.4,1.95,-1
